Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2024-03-01 00:00:00-05:00,68.21815329039448,68.62590733178877,68.09487427005492,68.5784912109375,6366800,0.202,0.0,0.0
2024-03-04 00:00:00-05:00,68.39832039118498,68.49315263532473,68.36987361181684,68.41728973388672,26404700,0.0,0.0,0.0
2024-03-05 00:00:00-05:00,68.70176180588379,68.86297227317348,68.64486824959576,68.787109375,6208600,0.0,0.0,0.0
2024-03-06 00:00:00-05:00,68.86296861961141,69.04313394985945,68.8534839491719,68.9103775024414,28955300,0.0,0.0,0.0
2024-03-07 00:00:00-05:00,69.0715940726545,69.08107874492667,68.90091337986668,69.02418518066406,7495500,0.0,0.0,0.0
2024-03-08 00:00:00-05:00,69.1379541341515,69.19484767750448,69.04312191565319,69.09053802490234,7187700,0.0,0.0,0.0
2024-03-11 00:00:00-04:00,69.12848913190233,69.13797380338698,68.99573266985549,69.0621109008789,5626200,0.0,0.0,0.0
2024-03-12 00:00:00-04:00,68.94832538916425,68.95781006186525,68.79660679937605,68.85350036621094,4699400,0.0,0.0,0.0
2024-03-13 00:00:00-04:00,68.78710117296941,68.86296406209718,68.72072295365346,68.73968505859375,6123200,0.0,0.0,0.0
2024-03-14 00:00:00-04:00,68.55953604817878,68.55953604817878,68.32246988927731,68.33194732666016,5214000,0.0,0.0,0.0
2024-03-15 00:00:00-04:00,68.30350627930943,68.37936919285109,68.246612711496,68.29402160644531,4783900,0.0,0.0,0.0
2024-03-18 00:00:00-04:00,68.28451919683401,68.31296597033783,68.18020953753134,68.20865631103516,5284200,0.0,0.0,0.0
2024-03-19 00:00:00-04:00,68.32246911671979,68.45522558542865,68.29401510083792,68.38884735107422,4560100,0.0,0.0,0.0
2024-03-20 00:00:00-04:00,68.43625257626357,68.64487194011446,68.30349611466474,68.51211547851562,5287200,0.0,0.0,0.0
2024-03-21 00:00:00-04:00,68.65435544579063,68.69228689627258,68.50262964386287,68.56900787353516,5492900,0.0,0.0,0.0
2024-03-22 00:00:00-04:00,68.85348626758756,68.86297093834644,68.7396919225331,68.79659271240234,4169400,0.0,0.0,0.0
2024-03-25 00:00:00-04:00,68.74919686428845,68.74919686428845,68.61644037325644,68.66385650634766,7950500,0.0,0.0,0.0
2024-03-26 00:00:00-04:00,68.69230211587411,68.73971101346721,68.57850773921578,68.72074890136719,7603100,0.0,0.0,0.0
2024-03-27 00:00:00-04:00,68.81556068407802,68.98624859886466,68.76814456092659,68.95780181884766,7825200,0.0,0.0,0.0
2024-03-28 00:00:00-04:00,68.88192882300955,68.98623849091138,68.81555060113415,68.87244415283203,5326400,0.0,0.0,0.0
2024-04-01 00:00:00-04:00,68.62135772043621,68.65940230914717,68.3455398944793,68.40260314941406,6157500,0.216,0.0,0.0
2024-04-02 00:00:00-04:00,68.17436693365246,68.3360510505384,68.07925905644107,68.3265380859375,9043000,0.0,0.0,0.0
2024-04-03 00:00:00-04:00,68.1458317573437,68.3836050661577,68.06022959291259,68.37409210205078,5419200,0.0,0.0,0.0
2024-04-04 00:00:00-04:00,68.53577282139842,68.53577282139842,68.35507004989623,68.51675415039062,12412900,0.0,0.0,0.0
2024-04-05 00:00:00-04:00,68.25994945028914,68.41212783120456,68.17435455322266,68.17435455322266,11531700,0.0,0.0,0.0
2024-04-08 00:00:00-04:00,68.1077660915698,68.19336097326105,68.06972150317483,68.11727905273438,13873100,0.0,0.0,0.0
2024-04-09 00:00:00-04:00,68.30751497570353,68.41213581071959,68.29800201172058,68.36457824707031,8886200,0.0,0.0,0.0
2024-04-10 00:00:00-04:00,67.88901909296399,67.90804501741478,67.53711930952932,67.5656509399414,8196500,0.0,0.0,0.0
2024-04-11 00:00:00-04:00,67.708316348266,67.7463609409035,67.44201145606762,67.5656509399414,16574100,0.0,0.0,0.0
2024-04-12 00:00:00-04:00,67.77489736438606,67.86049226167566,67.70832113662816,67.71782684326172,12479100,0.0,0.0,0.0
2024-04-15 00:00:00-04:00,67.38493186516726,67.39444482611167,67.1756902619688,67.27080535888672,8079200,0.0,0.0,0.0
2024-04-16 00:00:00-04:00,67.07107049172791,67.15667262901773,66.97596264961061,67.099609375,14378900,0.0,0.0,0.0
2024-04-17 00:00:00-04:00,67.30885510800128,67.47054644883445,67.20424154336493,67.42298889160156,6568500,0.0,0.0,0.0
2024-04-18 00:00:00-04:00,67.41346845161941,67.42298141326374,67.1852081660012,67.24227142333984,6349500,0.0,0.0,0.0
2024-04-19 00:00:00-04:00,67.38495939461696,67.41349103284341,67.27083284171117,67.32789611816406,8338300,0.0,0.0,0.0
2024-04-22 00:00:00-04:00,67.29935152944972,67.41347806039403,67.2613069337134,67.35641479492188,5938300,0.0,0.0,0.0
2024-04-23 00:00:00-04:00,67.31838788931564,67.63225044441958,67.25181164334813,67.48007202148438,6044400,0.0,0.0,0.0
2024-04-24 00:00:00-04:00,67.37544464772594,67.37544464772594,67.17571592915749,67.30886840820312,4616600,0.0,0.0,0.0
2024-04-25 00:00:00-04:00,67.00451853812487,67.13767101655459,66.92843659064064,67.11865234375,5367500,0.0,0.0,0.0
2024-04-26 00:00:00-04:00,67.24226647605347,67.36591319954154,67.24226647605347,67.27080535888672,4256600,0.0,0.0,0.0
2024-04-29 00:00:00-04:00,67.38496361958585,67.50861040134109,67.35643197957049,67.47056579589844,4799500,0.0,0.0,0.0
2024-04-30 00:00:00-04:00,67.27082327118165,67.37543684437338,67.15668947824746,67.21375274658203,6605800,0.0,0.0,0.0
2024-05-01 00:00:00-04:00,67.35113133842478,67.66594716201763,67.2557345889951,67.45606994628906,8119200,0.214,0.0,0.0
2024-05-02 00:00:00-04:00,67.43700003164183,67.7518086073841,67.39883987251721,67.72319030761719,6014800,0.0,0.0,0.0
2024-05-03 00:00:00-04:00,68.16199370501276,68.25739770346546,67.90442183277884,68.06659698486328,7256900,0.0,0.0,0.0
2024-05-06 00:00:00-04:00,68.11433115105598,68.18110961452705,68.05708726929032,68.13340759277344,5584300,0.0,0.0,0.0
2024-05-07 00:00:00-04:00,68.34326518678631,68.4291273455864,68.21925015552458,68.2669448852539,4635400,0.0,0.0,0.0
2024-05-08 00:00:00-04:00,68.1333775054004,68.18107950608903,68.1047592163086,68.1047592163086,6774500,0.0,0.0,0.0
2024-05-09 00:00:00-04:00,68.11430896821611,68.32418615029047,68.0761488189022,68.28602600097656,4525200,0.0,0.0,0.0
2024-05-10 00:00:00-04:00,68.17155040660062,68.1906341217684,68.06661180809218,68.09523010253906,5562000,0.0,0.0,0.0
2024-05-13 00:00:00-04:00,68.30508383891703,68.30508383891703,68.14290870721688,68.15245056152344,5600500,0.0,0.0,0.0
2024-05-14 00:00:00-04:00,68.33373763156811,68.40051608980936,68.2478827331034,68.35282135009766,4272500,0.0,0.0,0.0
2024-05-15 00:00:00-04:00,68.70578669221096,68.83935088041069,68.6294736567756,68.7916488647461,4208200,0.0,0.0,0.0
2024-05-16 00:00:00-04:00,68.8107114239694,68.83933699457742,68.6580781055812,68.67715454101562,4359500,0.0,0.0,0.0
2024-05-17 00:00:00-04:00,68.61991256743502,68.67714914754757,68.49589755108994,68.50543212890625,4373500,0.0,0.0,0.0
2024-05-20 00:00:00-04:00,68.46728559310849,68.49591116715882,68.42913271765163,68.43866729736328,3699600,0.0,0.0,0.0
2024-05-21 00:00:00-04:00,68.6199167402937,68.6199167402937,68.54359644330006,68.58175659179688,4612300,0.0,0.0,0.0
2024-05-22 00:00:00-04:00,68.43866677517249,68.57222367316783,68.41959033758961,68.49591064453125,4306200,0.0,0.0,0.0
2024-05-23 00:00:00-04:00,68.51498179007382,68.54360008339022,68.21924972139841,68.29556274414062,3589900,0.0,0.0,0.0
2024-05-24 00:00:00-04:00,68.27649046406823,68.39097092260681,68.23833031122203,68.37188720703125,4025200,0.0,0.0,0.0
2024-05-28 00:00:00-04:00,68.43865225157442,68.43865225157442,68.02843978669704,68.04752349853516,4743400,0.0,0.0,0.0
2024-05-29 00:00:00-04:00,67.92350690646497,67.93304876318476,67.70409515003873,67.79949188232422,4877500,0.0,0.0,0.0
2024-05-30 00:00:00-04:00,68.03799351364529,68.13339025456983,67.98075692475153,68.09523010253906,3723200,0.0,0.0,0.0
2024-05-31 00:00:00-04:00,68.25742208223163,68.38143713488874,68.24788022331775,68.34327697753906,4193000,0.0,0.0,0.0
2024-06-03 00:00:00-04:00,68.48585557105643,68.73465351469166,68.44757840275692,68.72508239746094,4798900,0.219,0.0,0.0
2024-06-04 00:00:00-04:00,68.85901842971309,69.03126196069067,68.81117746593162,68.98341369628906,5298400,0.0,0.0,0.0
2024-06-05 00:00:00-04:00,69.0695595739183,69.18439106212885,68.89731599191363,69.17481994628906,5506400,0.0,0.0,0.0
2024-06-06 00:00:00-04:00,69.05999222558876,69.21310088488887,69.05999222558876,69.18439483642578,4119700,0.0,0.0,0.0
2024-06-07 00:00:00-04:00,68.73463963887934,68.73463963887934,68.61980815716238,68.62937927246094,3826500,0.0,0.0,0.0
2024-06-10 00:00:00-04:00,68.53371052245852,68.5624165763194,68.45715617841348,68.52413940429688,3925100,0.0,0.0,0.0
2024-06-11 00:00:00-04:00,68.59110736383681,68.83033416026473,68.57197243239646,68.80162811279297,4073200,0.0,0.0,0.0
2024-06-12 00:00:00-04:00,69.2992238014938,69.45233247133537,69.10784526481504,69.11741638183594,4495700,0.0,0.0,0.0
2024-06-13 00:00:00-04:00,69.33748144486816,69.50972499962789,69.27049824582944,69.4236068725586,4339600,0.0,0.0,0.0
2024-06-14 00:00:00-04:00,69.52887725830078,69.5958604670023,69.47145786468363,69.52887725830078,3527000,0.0,0.0,0.0
2024-06-17 00:00:00-04:00,69.25136525453975,69.28964241229254,69.17481093903419,69.27050018310547,4019000,0.0,0.0,0.0
2024-06-18 00:00:00-04:00,69.35661853387033,69.60540908293694,69.34704742025373,69.50971984863281,8491900,0.0,0.0,0.0
2024-06-20 00:00:00-04:00,69.28007369207475,69.40446898360447,69.23222541807476,69.37576293945312,4227800,0.0,0.0,0.0
2024-06-21 00:00:00-04:00,69.5097442215284,69.54802138879568,69.30879456884256,69.39491271972656,4115300,0.0,0.0,0.0
2024-06-24 00:00:00-04:00,69.41403920432025,69.45231636290282,69.3374848871551,69.43317413330078,31937200,0.0,0.0,0.0
2024-06-25 00:00:00-04:00,69.44274476208342,69.48102192039809,69.35662663134148,69.47145080566406,5958500,0.0,0.0,0.0
2024-06-26 00:00:00-04:00,69.18439532916014,69.20353026139757,69.11741211539496,69.1461181640625,5910600,0.0,0.0,0.0
2024-06-27 00:00:00-04:00,69.280071297699,69.33748338401749,69.24179413994622,69.27050018310547,5514800,0.0,0.0,0.0
2024-06-28 00:00:00-04:00,69.42362114748069,69.42362114748069,68.9451675415039,68.9451675415039,4824500,0.0,0.0,0.0
2024-07-01 00:00:00-04:00,68.70616048269564,68.87893401633609,68.53338694905518,68.58137512207031,4960000,0.221,0.0,0.0
2024-07-02 00:00:00-04:00,68.81173045865154,68.85971862172407,68.69654568572801,68.7829360961914,6080100,0.0,0.0,0.0
2024-07-03 00:00:00-04:00,68.97491525932041,69.20527752171004,68.92691976490893,69.17648315429688,4438600,0.0,0.0,0.0
2024-07-05 00:00:00-04:00,69.35886936570643,69.54123616555287,69.32047442808465,69.49324798583984,4201700,0.0,0.0,0.0
2024-07-08 00:00:00-04:00,69.483647420663,69.54123616555287,69.38766373815136,69.49324798583984,4742300,0.0,0.0,0.0
2024-07-09 00:00:00-04:00,69.46444702148438,69.51243519664352,69.31086728557142,69.46444702148438,8533200,0.0,0.0,0.0
2024-07-10 00:00:00-04:00,69.51243312742625,69.56042862424157,69.41644945688029,69.52203369140625,5591500,0.0,0.0,0.0
2024-07-11 00:00:00-04:00,69.90597152966774,70.01155575789996,69.84837547230566,69.8675765991211,4978100,0.0,0.0,0.0
2024-07-12 00:00:00-04:00,69.92515667700174,70.04994201660156,69.8771685120723,70.04994201660156,4656800,0.0,0.0,0.0
2024-07-15 00:00:00-04:00,69.88677422326583,69.98276521642197,69.80999168105939,69.82918548583984,4557200,0.0,0.0,0.0
2024-07-16 00:00:00-04:00,69.89637064546606,70.10753910096132,69.88677008210242,70.09793853759766,4636600,0.0,0.0,0.0
2024-07-17 00:00:00-04:00,70.01155821075162,70.20352554712618,69.96356271511574,70.16513061523438,8365100,0.0,0.0,0.0
2024-07-18 00:00:00-04:00,70.04994686237512,70.17472488752327,69.94436263990983,69.98275756835938,7673700,0.0,0.0,0.0
2024-07-19 00:00:00-04:00,70.0595487962186,70.0595487962186,69.78119102272946,69.8003921508789,5593100,0.0,0.0,0.0
2024-07-22 00:00:00-04:00,69.90596213443982,69.92515593559142,69.68519314423861,69.7715835571289,5055700,0.0,0.0,0.0
2024-07-23 00:00:00-04:00,69.80999065621855,69.90597432488097,69.77159572413666,69.78118896484375,6981700,0.0,0.0,0.0
2024-07-24 00:00:00-04:00,69.86758634846214,69.91557452602856,69.57962799072266,69.57962799072266,5080200,0.0,0.0,0.0
2024-07-25 00:00:00-04:00,69.65641783086306,69.88678012309879,69.65641783086306,69.73320770263672,4567700,0.0,0.0,0.0
2024-07-26 00:00:00-04:00,69.96356303685825,70.03075233720678,69.91556754100165,70.01155853271484,3692700,0.0,0.0,0.0
2024-07-29 00:00:00-04:00,70.11713966432497,70.20352276534528,70.03074924022046,70.09793853759766,5185000,0.0,0.0,0.0
2024-07-30 00:00:00-04:00,70.20352760623616,70.23232197522846,70.04035463322339,70.18433380126953,4282400,0.0,0.0,0.0
2024-07-31 00:00:00-04:00,70.4338816046413,70.5682601928711,70.25151484809163,70.5682601928711,6041400,0.0,0.0,0.0
2024-08-01 00:00:00-04:00,70.76466714031065,70.93796865977893,70.70690241564238,70.83206176757812,8733700,0.224,0.0,0.0
2024-08-02 00:00:00-04:00,71.37122223789571,71.6696904691999,71.24606287990609,71.64080810546875,6476300,0.0,0.0,0.0
2024-08-05 00:00:00-04:00,72.00665987459716,72.016289777161,71.42899059364458,71.57340240478516,8354200,0.0,0.0,0.0
2024-08-06 00:00:00-04:00,71.49640953704846,71.51566200326062,71.13054656982422,71.13054656982422,6484400,0.0,0.0,0.0
2024-08-07 00:00:00-04:00,71.06314415991916,71.13053880250122,70.85133032738553,70.95723724365234,5907200,0.0,0.0,0.0
2024-08-08 00:00:00-04:00,70.76467888738354,70.88983826009598,70.73579652025488,70.85132598876953,4357500,0.0,0.0,0.0
2024-08-09 00:00:00-04:00,71.14978096047392,71.18829322460415,71.06312652981508,71.10163879394531,6093100,0.0,0.0,0.0
2024-08-12 00:00:00-04:00,71.06314290278308,71.26532682695253,70.99574826139326,71.22682189941406,4822900,0.0,0.0,0.0
2024-08-13 00:00:00-04:00,71.42899666363948,71.50601385430485,71.38085449219258,71.49639129638672,4049000,0.0,0.0,0.0
2024-08-14 00:00:00-04:00,71.54454061129883,71.70821962008752,71.4964057755679,71.63119506835938,6333600,0.0,0.0,0.0
2024-08-15 00:00:00-04:00,71.20754329159793,71.33270263671875,71.15940847214979,71.33270263671875,5108300,0.0,0.0,0.0
2024-08-16 00:00:00-04:00,71.45789588778044,71.48677825927734,71.2942242189875,71.48677825927734,4647700,0.0,0.0,0.0
2024-08-19 00:00:00-04:00,71.47712541553696,71.65042693436908,71.44824305330884,71.57340240478516,4964700,0.0,0.0,0.0
2024-08-20 00:00:00-04:00,71.71783027933827,71.80448472201968,71.64081308585565,71.78522491455078,4444000,0.0,0.0,0.0
2024-08-21 00:00:00-04:00,71.87188301028779,72.05480711775394,71.72746382878789,71.93927764892578,4541800,0.0,0.0,0.0
2024-08-22 00:00:00-04:00,71.78521802946972,71.80447783509138,71.5637816830661,71.65042877197266,3999700,0.0,0.0,0.0
2024-08-23 00:00:00-04:00,71.80449088640592,71.99704490483965,71.70821387718905,71.9681625366211,4292000,0.0,0.0,0.0
2024-08-26 00:00:00-04:00,72.06444536760473,72.06444536760473,71.89114379882812,71.89114379882812,4427200,0.0,0.0,0.0
2024-08-27 00:00:00-04:00,71.73710204072978,71.92002616937997,71.71784223005152,71.89114379882812,3715900,0.0,0.0,0.0
2024-08-28 00:00:00-04:00,71.89113715064919,71.94890923187592,71.82374251043873,71.84300231933594,5179900,0.0,0.0,0.0
2024-08-29 00:00:00-04:00,71.73709106445312,71.78522589285271,71.65043662059078,71.73709106445312,3840800,0.0,0.0,0.0
2024-08-30 00:00:00-04:00,71.77560570754525,71.86225280880795,71.55416198409945,71.5926742553711,5037400,0.0,0.0,0.0
2024-09-03 00:00:00-04:00,71.85920484499437,72.00405690254719,71.78194550239525,71.8978271484375,6220100,0.226,0.0,0.0
2024-09-04 00:00:00-04:00,71.93646260325126,72.24549263063659,71.91715144997713,72.21652221679688,7338600,0.0,0.0,0.0
2024-09-05 00:00:00-04:00,72.36137992864786,72.41932075494589,72.16823892908319,72.39035034179688,9994300,0.0,0.0,0.0
2024-09-06 00:00:00-04:00,72.42898309781667,72.77664280611476,72.30344217954236,72.4772720336914,22536000,0.0,0.0,0.0
2024-09-09 00:00:00-04:00,72.45794826328344,72.63177810484011,72.37103702643343,72.57383728027344,5040900,0.0,0.0,0.0
2024-09-10 00:00:00-04:00,72.6028023425894,72.83457299163399,72.56417267310596,72.81526184082031,5653900,0.0,0.0,0.0
2024-09-11 00:00:00-04:00,72.69939773905637,72.92151657271968,72.65111616155295,72.77665710449219,6471000,0.0,0.0,0.0
2024-09-12 00:00:00-04:00,72.74768316910284,72.80562400645057,72.61248297005261,72.69939422607422,5685400,0.0,0.0,0.0
2024-09-13 00:00:00-04:00,72.87320824702049,72.93114907175891,72.77663774983756,72.85389709472656,4786700,0.0,0.0,0.0
2024-09-16 00:00:00-04:00,72.91185789879373,73.07602852577645,72.85391705817833,73.04705810546875,4734900,0.0,0.0,0.0
2024-09-17 00:00:00-04:00,73.04704811052925,73.06636663333016,72.91184792235349,72.95047760009766,5398400,0.0,0.0,0.0
2024-09-18 00:00:00-04:00,72.83456989352263,73.07599979163257,72.71868825785755,72.72834014892578,5695700,0.0,0.0,0.0
2024-09-19 00:00:00-04:00,72.64142892217697,72.76696981676606,72.59313999541267,72.72834014892578,5135600,0.0,0.0,0.0
2024-09-20 00:00:00-04:00,72.64142962841206,72.80560019243752,72.56417029198035,72.71868896484375,4265000,0.0,0.0,0.0
2024-09-23 00:00:00-04:00,72.60281006942358,72.77663991667107,72.47726915613362,72.67041015625,6632500,0.0,0.0,0.0
2024-09-24 00:00:00-04:00,72.54486445040548,72.78629436852975,72.49657551963809,72.75731658935547,5017900,0.0,0.0,0.0
2024-09-25 00:00:00-04:00,72.65110117742788,72.65110117742788,72.48692321777344,72.48692321777344,4793100,0.0,0.0,0.0
2024-09-26 00:00:00-04:00,72.56418256727468,72.59315298137338,72.3517230400748,72.48692321777344,4919700,0.0,0.0,0.0
2024-09-27 00:00:00-04:00,72.65111265090385,72.74768316910284,72.57385328920137,72.69939422607422,3927900,0.0,0.0,0.0
2024-09-30 00:00:00-04:00,72.67040982880538,72.68006908912473,72.45795030892054,72.53520965576172,5661900,0.0,0.0,0.0
2024-10-01 00:00:00-04:00,72.76862808842849,72.8945468600631,72.69114814003711,72.74925994873047,6267100,0.221,0.0,0.0
2024-10-02 00:00:00-04:00,72.49742409248867,72.6427109923932,72.4199367605931,72.61365509033203,6902500,0.0,0.0,0.0
2024-10-03 00:00:00-04:00,72.47807510911758,72.49744325241082,72.2940444946289,72.2940444946289,7733800,0.0,0.0,0.0
2024-10-04 00:00:00-04:00,71.83881089106426,71.9647296779302,71.78069907534163,71.81944274902344,5218300,0.0,0.0,0.0
2024-10-07 00:00:00-04:00,71.61604915567749,71.693529119014,71.56761771269154,71.60636138916016,7044200,0.0,0.0,0.0
2024-10-08 00:00:00-04:00,71.55793117525276,71.71290588378906,71.49981935435207,71.71290588378906,8642400,0.0,0.0,0.0
2024-10-09 00:00:00-04:00,71.6160355360079,71.6160355360079,71.48043638895584,71.51917266845703,4997800,0.0,0.0,0.0
2024-10-10 00:00:00-04:00,71.4707517934726,71.52886360490051,71.30609673469378,71.49011993408203,4579000,0.0,0.0,0.0
2024-10-11 00:00:00-04:00,71.50949703045342,71.59666474950438,71.41264154608577,71.49980926513672,8508000,0.0,0.0,0.0
2024-10-14 00:00:00-04:00,71.28672280617401,71.45137786865234,71.26735466512942,71.45137786865234,3380100,0.0,0.0,0.0
2024-10-15 00:00:00-04:00,71.66446208182208,71.76131756315466,71.52886293003658,71.73226165771484,4456200,0.0,0.0,0.0
2024-10-16 00:00:00-04:00,71.80975654801492,71.90661203952995,71.78070063952045,71.82913208007812,7437800,0.0,0.0,0.0
2024-10-17 00:00:00-04:00,71.66445377935993,71.66445377935993,71.44168693706294,71.48043060302734,4250400,0.0,0.0,0.0
2024-10-18 00:00:00-04:00,71.57729186690742,71.65477920510838,71.51917266845703,71.51917266845703,3930300,0.0,0.0,0.0
2024-10-21 00:00:00-04:00,71.33514315330738,71.33514315330738,71.01551345376329,71.03488159179688,5259900,0.0,0.0,0.0
2024-10-22 00:00:00-04:00,71.1414371695329,71.1801808419216,70.97678210408095,71.06395721435547,4633000,0.0,0.0,0.0
2024-10-23 00:00:00-04:00,71.05428064070338,71.06396840772646,70.78308228086576,70.8896255493164,6429400,0.0,0.0,0.0
2024-10-24 00:00:00-04:00,70.97678058054856,71.13175526677672,70.87023733116665,71.0058364868164,6219500,0.0,0.0,0.0
2024-10-25 00:00:00-04:00,71.17049954163623,71.17049954163623,70.83149426003838,70.86055755615234,4641400,0.0,0.0,0.0
2024-10-28 00:00:00-04:00,70.93803151423953,70.97677518285016,70.65714545901186,70.77337646484375,4582800,0.0,0.0,0.0
2024-10-29 00:00:00-04:00,70.60872270141898,70.84117732771718,70.50217945819912,70.83148956298828,5543800,0.0,0.0,0.0
2024-10-30 00:00:00-04:00,70.96708584729281,71.12206051830465,70.72494346603611,70.76368713378906,4610300,0.0,0.0,0.0
